CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
94403285,1,2,2,M,30,7,3,L,G,0,IMPERIAL,IMPERIAL,2024
94421962,1,1,1,F,61,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
94421962,2,1,2,F,63,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2024
94421962,2,2,2,M,42,6,6,P,G,0,IMPERIAL,UNINCORPORATED,2024
94421962,2,3,1,M,63,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
9446854,1,1,1,F,13,5,1,P,V,1,IMPERIAL,"EL CENTRO",2022
9446854,2,1,2,F,15,6,6,P,-,1,IMPERIAL,"EL CENTRO",2022
94471836,1,1,1,M,33,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
9448538,1,1,4,M,40,2,1,P,V,0,IMPERIAL,BRAWLEY,2022
94493797,1,1,1,M,19,1,1,L,B,1,IMPERIAL,UNINCORPORATED,2024
94544875,1,1,1,M,51,1,1,B,H,1,IMPERIAL,UNINCORPORATED,2024
94544875,2,1,1,M,39,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
94544875,3,1,2,F,44,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2024
94544875,3,2,1,M,49,7,1,L,G,0,IMPERIAL,UNINCORPORATED,2024
94596088,1,1,1,M,22,6,1,M,G,0,IMPERIAL,UNINCORPORATED,2025
94596088,1,2,2,M,22,5,3,M,G,0,IMPERIAL,UNINCORPORATED,2025
94635800,1,1,1,F,80,1,1,L,H,0,IMPERIAL,UNINCORPORATED,2025
94636026,1,1,1,F,52,1,1,L,H,2,IMPERIAL,UNINCORPORATED,2025
94636026,2,1,1,M,47,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
9464384,1,1,1,M,27,1,1,L,H,1,IMPERIAL,"EL CENTRO",2022
9464409,1,1,1,M,63,1,1,M,G,0,IMPERIAL,BRAWLEY,2022
94666306,1,1,1,F,71,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
94666306,2,1,1,M,23,5,1,M,H,0,IMPERIAL,UNINCORPORATED,2025
94696155,1,1,1,M,70,5,1,P,W,1,IMPERIAL,UNINCORPORATED,2025
94712753,1,1,1,M,40,6,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
94712753,2,1,1,M,44,5,1,L,G,0,IMPERIAL,UNINCORPORATED,2025
94712753,2,2,2,M,80,5,3,L,G,0,IMPERIAL,UNINCORPORATED,2025
94732671,1,1,1,M,22,5,1,M,H,1,IMPERIAL,UNINCORPORATED,2025
94732671,1,2,2,F,21,6,3,L,G,0,IMPERIAL,UNINCORPORATED,2025
9474294,2,1,3,M,2,2,-,-,-,-,IMPERIAL,BRAWLEY,2022
94758342,1,1,1,M,28,5,1,L,H,1,IMPERIAL,UNINCORPORATED,2025
9498686,1,1,2,M,48,0,3,M,G,0,IMPERIAL,"EL CENTRO",2022
9498686,2,1,3,M,33,5,0,P,U,0,IMPERIAL,"EL CENTRO",2022
9520646,1,1,1,M,21,4,1,M,G,0,IMPERIAL,BRAWLEY,2022
9520646,2,1,1,M,49,1,1,M,G,0,IMPERIAL,BRAWLEY,2022
9559123,1,1,1,M,39,2,1,M,F,0,IMPERIAL,"EL CENTRO",2023
9595307,2,1,3,M,41,5,-,-,-,-,IMPERIAL,"EL CENTRO",2023
9613981,1,1,1,M,30,5,1,M,W,0,IMPERIAL,"EL CENTRO",2023
9621893,1,1,2,M,26,2,2,M,B,3,IMPERIAL,"EL CENTRO",2023
9621893,1,2,1,M,26,4,1,N,B,0,IMPERIAL,"EL CENTRO",2023
9652393,1,1,2,F,19,0,3,L,G,0,IMPERIAL,BRAWLEY,2024
9652393,1,2,1,M,19,2,1,L,G,0,IMPERIAL,BRAWLEY,2024
9652393,2,1,1,F,22,4,1,L,G,0,IMPERIAL,BRAWLEY,2024
9772042,1,1,1,M,57,6,1,-,-,0,IMPERIAL,"EL CENTRO",2024
9772042,2,1,1,M,19,5,1,-,-,0,IMPERIAL,"EL CENTRO",2024
9786102,1,1,3,M,32,1,-,-,-,-,IMPERIAL,CALEXICO,2024
9786215,1,1,1,F,30,1,1,-,-,-,IMPERIAL,"EL CENTRO",2024
9786215,3,1,1,M,58,6,1,-,-,-,IMPERIAL,"EL CENTRO",2024
9786321,2,1,3,M,55,1,-,-,P,-,IMPERIAL,BRAWLEY,2024
6290417,1,1,2,M,32,1,3,M,G,1,IMPERIAL,UNINCORPORATED,2014
6290417,1,2,1,M,39,1,1,M,G,1,IMPERIAL,UNINCORPORATED,2014
6291104,1,1,3,M,18,1,0,P,-,0,IMPERIAL,UNINCORPORATED,2014
6291104,2,1,2,F,29,0,3,M,G,0,IMPERIAL,UNINCORPORATED,2014
6291104,2,2,2,M,6,0,4,M,Q,0,IMPERIAL,UNINCORPORATED,2014
6291156,1,1,1,M,63,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2014
6291156,1,2,2,M,25,1,3,L,G,0,IMPERIAL,UNINCORPORATED,2014
6291156,1,3,2,M,22,1,4,P,G,0,IMPERIAL,UNINCORPORATED,2014
6291156,1,4,2,M,21,2,6,P,G,0,IMPERIAL,UNINCORPORATED,2014
6291278,1,1,2,F,11,1,3,L,G,0,IMPERIAL,UNINCORPORATED,2014
6291278,1,2,1,M,20,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2014
6291278,2,1,2,M,64,2,3,L,G,0,IMPERIAL,UNINCORPORATED,2014
6291278,2,2,2,F,60,2,6,P,G,0,IMPERIAL,UNINCORPORATED,2014
6291278,2,3,2,M,15,3,5,P,G,0,IMPERIAL,UNINCORPORATED,2014
6291278,2,4,2,F,50,2,4,P,G,0,IMPERIAL,UNINCORPORATED,2014
6291278,2,5,1,M,59,4,1,L,G,0,IMPERIAL,UNINCORPORATED,2014
6291423,1,1,2,M,18,1,3,M,G,0,IMPERIAL,UNINCORPORATED,2014
6291423,1,2,1,M,19,2,1,M,G,0,IMPERIAL,UNINCORPORATED,2014
6291423,1,3,2,M,17,2,4,P,G,0,IMPERIAL,UNINCORPORATED,2014
6291447,2,1,1,M,31,1,1,P,C,0,IMPERIAL,UNINCORPORATED,2014
6291625,1,1,1,F,77,1,1,M,G,0,IMPERIAL,UNINCORPORATED,2014
6291630,1,1,2,F,69,1,6,P,H,1,IMPERIAL,UNINCORPORATED,2014
6291630,1,2,2,F,15,2,3,L,H,1,IMPERIAL,UNINCORPORATED,2014
6291630,1,3,2,M,3,0,4,P,Q,0,IMPERIAL,UNINCORPORATED,2014
6291746,1,1,1,F,27,1,1,M,H,1,IMPERIAL,UNINCORPORATED,2014
6291818,1,1,2,M,19,1,3,M,G,0,IMPERIAL,UNINCORPORATED,2014
6291818,1,2,1,F,18,3,1,M,G,0,IMPERIAL,UNINCORPORATED,2014
6292053,1,1,3,M,56,1,9,-,-,3,IMPERIAL,CALEXICO,2014
6292694,1,1,2,F,34,1,3,L,G,0,IMPERIAL,UNINCORPORATED,2015
6292694,1,2,2,M,12,2,7,L,H,1,IMPERIAL,UNINCORPORATED,2015
6292694,1,3,1,M,39,3,1,L,G,0,IMPERIAL,UNINCORPORATED,2015
6292694,1,4,2,M,15,3,6,L,H,3,IMPERIAL,UNINCORPORATED,2015
6292694,1,5,2,M,5,3,5,L,H,3,IMPERIAL,UNINCORPORATED,2015
6292694,1,6,2,F,9,3,8,L,H,3,IMPERIAL,UNINCORPORATED,2015
6292694,1,7,2,M,13,3,4,M,H,0,IMPERIAL,UNINCORPORATED,2015
6292694,1,8,2,F,12,3,9,L,H,0,IMPERIAL,UNINCORPORATED,2015
6292867,1,1,1,M,59,4,1,P,G,0,IMPERIAL,BRAWLEY,2015
6292867,2,1,1,M,47,1,1,M,G,0,IMPERIAL,BRAWLEY,2015
6292867,2,2,2,F,46,2,3,M,G,0,IMPERIAL,BRAWLEY,2015
6292867,3,1,2,F,56,4,3,M,G,0,IMPERIAL,BRAWLEY,2015
6292867,3,2,1,M,57,4,1,M,G,0,IMPERIAL,BRAWLEY,2015
6414561,2,1,2,M,13,0,3,M,G,0,IMPERIAL,BRAWLEY,2014
6414561,2,2,2,F,12,4,4,M,G,0,IMPERIAL,BRAWLEY,2014
6414561,2,3,2,F,8,2,5,M,G,0,IMPERIAL,BRAWLEY,2014
6414561,2,4,2,F,9,2,6,M,G,0,IMPERIAL,BRAWLEY,2014
6429730,1,1,1,M,25,2,1,M,G,0,IMPERIAL,UNINCORPORATED,2014
6439378,1,1,1,M,39,2,1,P,W,1,IMPERIAL,UNINCORPORATED,2014
6500109,1,1,1,M,56,2,1,M,G,0,IMPERIAL,UNINCORPORATED,2014
6508715,1,1,1,F,48,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2014
6528344,2,1,1,M,19,2,1,P,W,1,IMPERIAL,UNINCORPORATED,2014
6540687,1,1,4,M,18,2,0,P,V,1,IMPERIAL,"EL CENTRO",2014
6540687,2,1,2,F,61,0,3,M,G,0,IMPERIAL,"EL CENTRO",2014
6540687,2,2,2,F,5,0,4,P,Q,0,IMPERIAL,"EL CENTRO",2014
6540687,2,3,2,F,3,0,5,P,Q,0,IMPERIAL,"EL CENTRO",2014
6540687,2,4,2,F,5,0,6,P,Q,0,IMPERIAL,"EL CENTRO",2014
6558612,1,1,1,M,22,2,1,P,W,1,IMPERIAL,UNINCORPORATED,2014
6585976,1,1,1,F,25,2,1,M,H,0,IMPERIAL,UNINCORPORATED,2014
6606027,1,1,2,M,62,1,8,P,-,1,IMPERIAL,UNINCORPORATED,2014
6606027,1,2,1,M,68,2,1,P,G,0,IMPERIAL,UNINCORPORATED,2014
6606027,1,3,2,F,63,2,8,P,-,1,IMPERIAL,UNINCORPORATED,2014
6606027,1,4,2,M,55,3,3,P,G,0,IMPERIAL,UNINCORPORATED,2014
6606123,1,1,1,F,18,1,1,M,G,0,IMPERIAL,UNINCORPORATED,2014
6606123,1,2,2,F,20,1,3,M,G,0,IMPERIAL,UNINCORPORATED,2014
6606123,2,1,1,M,38,4,1,L,H,0,IMPERIAL,UNINCORPORATED,2014
6606130,1,1,1,M,50,1,1,P,G,0,IMPERIAL,UNINCORPORATED,2014
6606132,1,1,1,M,50,1,1,P,W,1,IMPERIAL,UNINCORPORATED,2014
6606133,1,1,1,M,46,1,1,M,G,0,IMPERIAL,UNINCORPORATED,2014
6606226,1,1,1,M,50,1,1,M,G,0,IMPERIAL,UNINCORPORATED,2014
6606226,1,2,2,F,47,3,3,M,G,0,IMPERIAL,UNINCORPORATED,2014
6606226,1,3,2,F,2,0,6,M,Q,0,IMPERIAL,UNINCORPORATED,2014
6606304,1,1,1,M,26,1,1,P,W,1,IMPERIAL,UNINCORPORATED,2014
6606304,2,1,2,F,32,4,6,L,G,0,IMPERIAL,UNINCORPORATED,2014
6606304,2,2,2,M,0,3,5,L,Q,0,IMPERIAL,UNINCORPORATED,2014
6606305,1,1,1,F,81,4,1,L,G,0,IMPERIAL,UNINCORPORATED,2014
6606305,2,1,2,M,68,1,4,P,G,0,IMPERIAL,UNINCORPORATED,2014
6606305,2,2,2,M,56,2,3,L,G,0,IMPERIAL,UNINCORPORATED,2014
6606305,2,3,1,M,59,4,1,L,G,0,IMPERIAL,UNINCORPORATED,2014
6606305,2,4,2,M,25,4,5,P,G,0,IMPERIAL,UNINCORPORATED,2014
6606305,2,5,2,M,53,4,6,P,G,0,IMPERIAL,UNINCORPORATED,2014
6637185,1,1,1,M,43,2,1,P,A,1,IMPERIAL,UNINCORPORATED,2014
6668484,2,1,1,M,24,2,1,L,H,0,IMPERIAL,UNINCORPORATED,2014
6668485,2,1,1,M,24,2,1,L,H,0,IMPERIAL,UNINCORPORATED,2014
6678384,2,1,3,F,47,1,9,-,-,3,IMPERIAL,"EL CENTRO",2017
6694107,1,1,1,M,63,3,1,M,G,0,IMPERIAL,UNINCORPORATED,2014
6694107,1,2,2,-,61,2,3,M,G,0,IMPERIAL,UNINCORPORATED,2014
6702314,1,1,1,M,27,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2014
6715091,1,1,2,M,19,2,3,M,H,1,IMPERIAL,UNINCORPORATED,2014
6715091,1,2,1,M,53,2,1,M,H,1,IMPERIAL,UNINCORPORATED,2014
6716943,1,1,1,M,16,2,1,L,G,0,IMPERIAL,"EL CENTRO",2014
6718637,2,1,3,F,71,1,9,-,-,3,IMPERIAL,"EL CENTRO",2017
6718641,2,1,3,F,68,1,0,-,-,3,IMPERIAL,"EL CENTRO",2017
6738166,1,1,1,M,34,2,1,M,G,0,IMPERIAL,UNINCORPORATED,2014
6738170,1,1,1,F,35,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2014
6738170,1,2,2,F,26,3,3,L,G,0,IMPERIAL,UNINCORPORATED,2014
6755657,1,1,2,M,32,2,3,L,G,0,IMPERIAL,UNINCORPORATED,2014
6755657,1,2,2,F,38,2,6,P,G,0,IMPERIAL,UNINCORPORATED,2014
6755657,1,3,2,M,16,3,4,P,G,0,IMPERIAL,UNINCORPORATED,2014
6756209,1,1,2,M,70,2,4,M,G,0,IMPERIAL,UNINCORPORATED,2014
6756209,1,2,1,M,73,4,1,M,G,0,IMPERIAL,UNINCORPORATED,2014
6756209,1,3,2,M,57,4,3,M,G,0,IMPERIAL,UNINCORPORATED,2014
6756209,1,4,2,M,25,0,6,P,G,0,IMPERIAL,UNINCORPORATED,2014
6765316,1,1,2,M,26,2,5,M,H,0,IMPERIAL,UNINCORPORATED,2014
6765316,1,2,2,M,27,3,4,M,H,0,IMPERIAL,UNINCORPORATED,2014
6765316,1,3,2,M,43,3,3,M,G,0,IMPERIAL,UNINCORPORATED,2014
6765316,1,4,2,M,47,3,6,M,H,0,IMPERIAL,UNINCORPORATED,2014
6765316,1,5,2,M,38,0,4,M,H,0,IMPERIAL,UNINCORPORATED,2014
6813003,1,1,1,M,33,3,1,M,G,0,IMPERIAL,UNINCORPORATED,2015
6813003,1,2,2,F,33,2,3,M,H,0,IMPERIAL,UNINCORPORATED,2015
6828395,2,1,1,F,25,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2015
6828395,2,2,2,F,4,0,4,P,Q,0,IMPERIAL,UNINCORPORATED,2015
6828395,2,3,2,F,1,0,6,P,Q,0,IMPERIAL,UNINCORPORATED,2015
6854012,1,1,2,F,22,1,6,L,H,3,IMPERIAL,UNINCORPORATED,2014
6854012,1,2,2,F,20,1,4,L,H,3,IMPERIAL,UNINCORPORATED,2014
6854012,1,3,2,F,22,2,3,L,G,0,IMPERIAL,UNINCORPORATED,2014
6854012,1,4,1,F,19,3,1,L,G,0,IMPERIAL,UNINCORPORATED,2014
6854054,1,1,2,M,8,0,2,M,B,0,IMPERIAL,"EL CENTRO",2015
6854054,1,2,2,F,7,0,3,M,B,0,IMPERIAL,"EL CENTRO",2015
6854054,2,1,3,M,67,1,0,P,-,0,IMPERIAL,"EL CENTRO",2015
6854219,1,1,1,F,56,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2015
6854219,1,2,2,F,82,2,3,L,G,0,IMPERIAL,UNINCORPORATED,2015
6854219,1,3,2,F,58,3,4,L,G,0,IMPERIAL,UNINCORPORATED,2015
6854219,2,1,2,F,12,2,4,L,G,0,IMPERIAL,UNINCORPORATED,2015
6854219,2,2,1,F,32,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2015
6854219,3,1,1,F,40,3,1,M,G,0,IMPERIAL,UNINCORPORATED,2015
6854239,1,1,1,M,40,1,1,M,G,0,IMPERIAL,UNINCORPORATED,2015
6854239,1,2,2,M,77,1,3,P,G,0,IMPERIAL,UNINCORPORATED,2015
6854332,1,1,1,F,76,1,1,P,G,0,IMPERIAL,UNINCORPORATED,2014
6854332,1,2,2,F,84,1,3,P,H,1,IMPERIAL,UNINCORPORATED,2014
6854332,1,3,2,F,78,1,6,P,G,0,IMPERIAL,UNINCORPORATED,2014
6854332,1,4,2,F,86,1,5,P,C,0,IMPERIAL,UNINCORPORATED,2014
6854332,1,5,2,F,80,1,4,P,G,0,IMPERIAL,UNINCORPORATED,2014
6854332,1,6,2,F,75,2,8,P,G,0,IMPERIAL,UNINCORPORATED,2014
6854332,2,1,2,F,40,4,3,M,G,0,IMPERIAL,UNINCORPORATED,2014
6854332,2,2,2,F,32,3,4,P,G,0,IMPERIAL,UNINCORPORATED,2014
6854332,2,3,2,F,75,4,5,P,G,0,IMPERIAL,UNINCORPORATED,2014
6854332,2,4,2,M,75,2,6,P,G,0,IMPERIAL,UNINCORPORATED,2014
6854664,1,1,3,F,57,1,9,-,-,3,IMPERIAL,"EL CENTRO",2015
6855930,2,1,4,M,10,2,9,-,-,1,IMPERIAL,HOLTVILLE,2015
6865780,2,1,1,M,22,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2015
6878876,1,1,2,M,8,0,3,M,G,0,IMPERIAL,"EL CENTRO",2015
6878876,1,2,2,-,998,0,5,M,G,0,IMPERIAL,"EL CENTRO",2015
6878876,1,3,2,-,998,0,4,M,G,0,IMPERIAL,"EL CENTRO",2015
6878876,2,1,3,F,32,2,0,M,P,0,IMPERIAL,"EL CENTRO",2015
6887214,1,1,4,M,66,2,1,P,V,1,IMPERIAL,UNINCORPORATED,2015
6896981,1,1,1,F,22,2,1,L,H,0,IMPERIAL,UNINCORPORATED,2015
6935259,2,1,4,M,43,2,9,P,A,3,IMPERIAL,"EL CENTRO",2015
6946731,1,1,1,F,45,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2015
6955706,1,1,1,M,61,2,1,P,G,0,IMPERIAL,UNINCORPORATED,2015
6955706,1,2,2,M,10,0,3,P,G,0,IMPERIAL,UNINCORPORATED,2015
6970092,1,1,1,F,68,2,1,M,G,0,IMPERIAL,UNINCORPORATED,2015
6996562,1,1,2,M,52,2,4,P,H,0,IMPERIAL,UNINCORPORATED,2015
6996562,1,2,1,M,38,3,1,L,H,0,IMPERIAL,UNINCORPORATED,2015
6996562,1,3,2,M,72,3,3,L,G,0,IMPERIAL,UNINCORPORATED,2015
7002051,1,1,1,F,57,4,1,L,G,0,IMPERIAL,UNINCORPORATED,2015
7002051,1,2,2,F,33,4,3,L,G,0,IMPERIAL,UNINCORPORATED,2015
7002051,1,3,2,F,7,0,6,M,Q,0,IMPERIAL,UNINCORPORATED,2015
7002051,2,1,1,M,42,2,1,M,G,0,IMPERIAL,UNINCORPORATED,2015
7006164,1,1,2,F,7,0,4,M,G,0,IMPERIAL,BRAWLEY,2015
7006164,1,2,2,F,9,0,3,L,G,0,IMPERIAL,BRAWLEY,2015
7006164,1,3,2,F,1,3,6,M,G,0,IMPERIAL,BRAWLEY,2015
7006164,1,4,2,F,6,0,5,M,G,0,IMPERIAL,BRAWLEY,2015
7006164,2,1,2,F,59,1,3,L,G,0,IMPERIAL,BRAWLEY,2015
7006164,2,2,1,M,52,2,1,L,G,0,IMPERIAL,BRAWLEY,2015
7006507,1,1,1,F,27,1,1,L,G,0,IMPERIAL,UNINCORPORATED,2015
7006507,1,2,2,F,15,3,3,L,G,0,IMPERIAL,UNINCORPORATED,2015
7006507,1,3,2,M,11,3,6,P,G,0,IMPERIAL,UNINCORPORATED,2015
7006507,2,1,2,F,30,4,3,L,G,0,IMPERIAL,UNINCORPORATED,2015
7006507,2,2,2,F,47,4,6,P,G,0,IMPERIAL,UNINCORPORATED,2015
7006507,2,3,2,F,11,4,4,P,G,0,IMPERIAL,UNINCORPORATED,2015
7006507,2,4,2,F,6,4,5,P,G,0,IMPERIAL,UNINCORPORATED,2015
7011096,1,1,1,M,57,2,1,P,G,0,IMPERIAL,UNINCORPORATED,2015
7016576,1,1,1,F,40,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2015
7016576,1,2,2,F,53,2,6,P,G,0,IMPERIAL,UNINCORPORATED,2015
7016576,2,1,2,F,40,0,8,P,-,0,IMPERIAL,UNINCORPORATED,2015
7035560,1,1,4,M,44,2,9,-,-,0,IMPERIAL,BRAWLEY,2015
7062506,1,1,2,F,8,0,4,P,G,0,IMPERIAL,UNINCORPORATED,2015
7062506,2,1,1,M,33,2,1,P,W,1,IMPERIAL,UNINCORPORATED,2015
7064923,1,1,1,F,53,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2015
7096409,2,1,3,M,53,2,9,-,-,3,IMPERIAL,BRAWLEY,2015
7123123,1,1,4,M,37,2,1,-,V,3,IMPERIAL,IMPERIAL,2015
7133457,1,1,2,F,32,2,2,-,-,0,IMPERIAL,"EL CENTRO",2015
7133457,1,2,1,M,40,3,1,-,-,0,IMPERIAL,"EL CENTRO",2015
7153504,1,1,2,F,32,0,3,M,G,0,IMPERIAL,BRAWLEY,2015
7153504,2,1,1,F,22,2,1,M,G,0,IMPERIAL,BRAWLEY,2015
7155152,1,1,2,M,28,4,3,-,-,0,IMPERIAL,"EL CENTRO",2015
7155152,1,2,5,F,25,2,1,-,-,0,IMPERIAL,"EL CENTRO",2015
7199652,1,1,4,M,69,1,9,-,-,3,IMPERIAL,CALEXICO,2016
7202480,1,1,3,M,46,1,9,-,-,1,IMPERIAL,CALEXICO,2015
7202750,1,1,1,M,24,2,1,M,G,0,IMPERIAL,CALEXICO,2015
8009762,1,1,1,M,39,2,1,P,W,1,IMPERIAL,CALEXICO,2015
8031731,1,1,1,F,24,2,1,M,G,3,IMPERIAL,BRAWLEY,2015
8031731,1,2,2,F,22,4,3,M,G,3,IMPERIAL,BRAWLEY,2015
8121700,2,1,4,F,35,2,1,N,V,1,IMPERIAL,"EL CENTRO",2016
8138002,1,1,2,M,4,3,5,L,R,1,IMPERIAL,"EL CENTRO",2016
8138002,1,2,1,F,39,2,1,L,H,0,IMPERIAL,"EL CENTRO",2016
8169467,2,1,3,F,53,2,9,-,-,3,IMPERIAL,BRAWLEY,2016
8311674,1,1,1,M,32,2,1,M,G,0,IMPERIAL,"EL CENTRO",2017
8311674,2,1,1,F,70,4,1,M,G,0,IMPERIAL,"EL CENTRO",2017
8311674,2,2,2,F,51,4,3,M,G,0,IMPERIAL,"EL CENTRO",2017
8358172,1,1,1,M,28,2,1,M,H,1,IMPERIAL,BRAWLEY,2017
8391265,2,1,3,M,16,2,9,-,-,3,IMPERIAL,"EL CENTRO",2017
8404617,1,1,1,M,26,1,1,L,G,0,IMPERIAL,"EL CENTRO",2017
8404640,1,1,2,-,55,3,9,-,-,3,IMPERIAL,CALEXICO,2017
8404640,1,2,2,-,23,0,9,-,-,3,IMPERIAL,CALEXICO,2017
8404640,2,1,3,-,45,1,9,-,-,3,IMPERIAL,CALEXICO,2017
8404715,1,1,2,M,19,0,3,M,G,0,IMPERIAL,"EL CENTRO",2017
8404715,1,2,2,M,69,0,4,M,G,0,IMPERIAL,"EL CENTRO",2017
8404715,2,1,3,F,68,1,9,-,-,3,IMPERIAL,"EL CENTRO",2017
8404949,1,1,1,M,66,1,1,L,G,1,IMPERIAL,BRAWLEY,2018
8404949,2,1,1,F,36,4,1,M,G,0,IMPERIAL,BRAWLEY,2018
8404949,3,1,1,F,57,4,1,M,G,0,IMPERIAL,BRAWLEY,2018
84757371,2,1,3,F,31,5,9,-,J,-,IMPERIAL,BRAWLEY,2024
84757376,2,1,2,M,10,5,4,L,G,-,IMPERIAL,BRAWLEY,2025
8486558,1,1,3,M,55,2,9,-,-,3,IMPERIAL,CALEXICO,2017
8486558,2,1,2,M,6,0,9,-,-,3,IMPERIAL,CALEXICO,2017
8648012,2,1,2,F,57,1,3,L,G,0,IMPERIAL,BRAWLEY,2018
8648012,2,2,1,M,57,1,1,L,G,0,IMPERIAL,BRAWLEY,2018
8776976,1,1,1,F,81,2,1,L,G,0,IMPERIAL,"EL CENTRO",2018
8776976,2,1,1,M,36,4,1,M,G,0,IMPERIAL,"EL CENTRO",2018
8808069,1,1,3,M,54,1,9,-,-,3,IMPERIAL,"EL CENTRO",2019
8873440,2,1,4,F,44,2,9,P,V,3,IMPERIAL,"EL CENTRO",2019
8911547,1,1,4,M,18,1,1,N,V,1,IMPERIAL,CALEXICO,2019
8924060,2,1,1,M,65,2,1,-,-,3,IMPERIAL,CALEXICO,2018
8927119,2,1,1,M,34,2,1,L,G,0,IMPERIAL,CALEXICO,2019
8927124,1,1,1,M,79,4,1,L,E,0,IMPERIAL,CALEXICO,2019
8927124,2,1,2,F,62,2,2,L,E,0,IMPERIAL,CALEXICO,2019
8959077,1,1,1,F,26,2,1,L,G,0,IMPERIAL,BRAWLEY,2019
8959077,1,2,2,F,32,2,3,L,G,0,IMPERIAL,BRAWLEY,2019
8959077,2,1,1,M,22,2,1,L,G,3,IMPERIAL,BRAWLEY,2019
8975304,2,1,1,M,71,5,1,P,W,2,IMPERIAL,"EL CENTRO",2019
8988214,1,1,1,F,21,5,1,M,G,0,IMPERIAL,"EL CENTRO",2019
90026986,1,1,2,F,18,2,6,P,G,0,IMPERIAL,UNINCORPORATED,2015
90026986,1,2,2,F,18,4,5,P,G,0,IMPERIAL,UNINCORPORATED,2015
90026986,1,3,2,M,18,4,4,P,G,0,IMPERIAL,UNINCORPORATED,2015
90026986,1,4,2,M,31,0,3,M,G,0,IMPERIAL,UNINCORPORATED,2015
90030913,1,1,1,M,84,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2015
90030913,2,1,3,M,43,2,0,-,P,0,IMPERIAL,UNINCORPORATED,2015
90034448,1,1,1,M,26,2,1,L,G,3,IMPERIAL,UNINCORPORATED,2015
90034510,2,1,2,M,23,1,0,P,P,1,IMPERIAL,UNINCORPORATED,2015
90034510,2,2,2,M,28,4,0,P,P,1,IMPERIAL,UNINCORPORATED,2015
90034510,2,3,1,M,19,3,1,P,B,1,IMPERIAL,UNINCORPORATED,2015
90056506,1,1,1,M,54,2,1,M,H,1,IMPERIAL,"EL CENTRO",2015
90062069,1,1,1,M,15,2,1,P,W,1,IMPERIAL,UNINCORPORATED,2015
90072487,1,1,1,M,65,1,1,M,G,0,IMPERIAL,UNINCORPORATED,2015
90085645,1,1,4,M,53,2,1,-,W,1,IMPERIAL,UNINCORPORATED,2015
90106912,1,1,1,M,83,2,1,P,W,1,IMPERIAL,UNINCORPORATED,2016
90108415,2,1,1,F,35,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2016
90111475,1,1,2,F,27,2,3,M,H,0,IMPERIAL,UNINCORPORATED,2016
90111475,1,2,1,M,36,4,1,M,H,0,IMPERIAL,UNINCORPORATED,2016
90128029,1,1,1,M,69,1,1,M,H,1,IMPERIAL,UNINCORPORATED,2015
90128029,1,2,2,F,67,3,3,M,H,0,IMPERIAL,UNINCORPORATED,2015
90130651,1,1,1,M,37,4,1,P,G,0,IMPERIAL,UNINCORPORATED,2015
90130651,2,1,1,M,51,1,1,B,B,0,IMPERIAL,UNINCORPORATED,2015
90130693,1,1,1,F,32,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2016
90136364,1,1,1,F,51,1,1,M,G,0,IMPERIAL,UNINCORPORATED,2016
90140031,1,1,1,M,73,2,1,L,G,0,IMPERIAL,UNINCORPORATED,2016
90191226,1,1,1,M,55,2,1,P,W,1,IMPERIAL,UNINCORPORATED,2016
90217132,1,1,1,M,46,1,1,P,W,1,IMPERIAL,UNINCORPORATED,2016
90218777,1,1,2,F,71,1,6,P,G,0,IMPERIAL,UNINCORPORATED,2016
90218777,1,2,1,F,48,3,1,L,G,0,IMPERIAL,UNINCORPORATED,2016
90218777,1,3,2,F,12,3,3,L,G,0,IMPERIAL,UNINCORPORATED,2016
90218777,2,1,1,F,24,4,1,L,G,0,IMPERIAL,UNINCORPORATED,2016
